0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.517995605469	141.394495239258	47.1314984130859	239.282991943359	253.784991455078	108.764996337891	304.541989746094	108.764996337891	435.059985351562	0	0	0	0	0	0	0	232.0319921875	32.6294989013672	25.3784991455078	355.298988037109	424.183485717773	54.3824981689453	228.40649230957	0	0	108.764996337891	369.800987548828	0	141.394495239258	503.944483032227	1214.54160583496	1004.26098022461	906.374974365234	554.701483154297	801.235490722656	18.1274993896484	0	750.478507080078	87.0119970703125	181.274993896484	482.191483764648	750.478497924805	0	431.434485473633	953.506477661133	543.824989624023	822.988497314453	558.326990356445	939.003483276367	1145.65450256348	246.533991699219	0	97.8884967041016	137.768995361328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.784991455078	18.1274993896484	0	58.007998046875	525.697482299805	232.0319921875	0	0	0	170.398494262695	101.513996582031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271.912490844727	0	0	0	0	0	0	0	0	0	0	0	195.776993408203	72.5099975585938	0	0	0	0	0	0	0	0	0	0	0	406.055986328125	119.64149597168	184.900493774414	0	0	0	0	0	0	348.04798828125	195.776993408203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.147494506836	108.764996337891	271.912490844727	36.2549987792969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630.836978759766	1062.27087768555	0	0	0	0	445.936490478516	580.080003662109	1033.26666931152	685.219479980469	337.171488647461	293.665490112305	369.800987548828	195.776993408203	1312.4296862793	583.705487060547	112.39049621582	391.553986816406	275.537990722656	261.035991210937	438.685485229492	203.027993164063	68.8844976806641	271.912490844727	271.912490844727	0	105.139496459961	848.367007446289	142.642618148053
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.50580017089844	237.461706237793	0	0	0	0	0	0	227.703005981445	16.2645004272461	243.967506408691	0	91.0812023925781	48.7935012817383	0	217.942604064941	985.615313110352	738.399119262695	611.536903381348	478.169804077148	1385.7169140625	601.779809570313	605.032505187988	461.907997436523	500.942100219727	474.919205322266	1262.10771484375	84.5746014404297	0	0	0	0	0	0	0	0	152.886304016113	91.0812023925781	0	0	117.104403076172	13.0116003417969	0	0	0	0	0	0	0	0	0	0	0	0	13.0116003417969	230.955906066895	139.874703674316	0	0	0	0	152.886304016113	0	0	0	0	0	0	0	0	0	0	465.15880645752	9.75870025634766	198.424202575684	289.504003601074	0	0	0	0	0	0	169.150804443359	296.013907775879	22.7703005981445	0	465.159206237793	169.148802490234	0	0	0	0	0	0	243.967506408691	0	0	325.285003662109	0	0	0	0	0	224.44829864502	871.766100158691	178.909504699707	413.113406066895	0	429.379605102539	322.032801208496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.653901977539	442.38970703125	107.345702819824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	513.950606079102	796.950608825684	429.379007568359	940.075307312012	0	35.7819009399414	208.18560546875	230.955305480957	582.263103637695	894.537490844727	422.873707580566	774.181795349121	84.5754022216797	0	182.162404785156	387.090105285645	279.746904907227	487.93000793457	500.941207885742	705.870804443359	520.460001220703	26.0232006835937	97.5870025634766	191.921105041504	461.906807250977	338.299106140137	0	312.275205078125	162.644003295898	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297.557604370117	227.544603881836	0	0	0	0	0	0	252.050405273437	192.53850402832	70.0140014648437	0	0	66.5133013916016	343.068507080078	0	504.093803710937	157.531403198242	714.137376708984	290.555996704102	161.032203369141	150.530103149414	0	262.552505493164	220.544104614258	63.0126013183594	801.652687988281	780.648486938477	227.545504760742	108.521702270508	122.524502563477	969.682582397461	199.539904174805	808.652182617187	371.070592041016	0	262.552505493164	448.086706542969	553.104505615234	500.595806274414	357.070306396484	1253.23518493652	1232.2320703125	983.684686279297	161.030793457031	217.043404541016	45.5091009521484	0	0	0	0	0	0	0	0	0	0	0	0	0	115.523102416992	56.011201171875	0	0	0	0	511.096004638672	14.0028002929688	0	0	0	0	245.049005126953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.00140014648438	255.55110534668	0	0	147.029403076172	280.056005859375	98.0196020507812	80.5161016845703	199.539904174805	329.062203369141	0	0	217.043404541016	45.5091009521484	0	0	196.039204101562	63.0126013183594	224.0448046875	38.5077008056641	49.0098010253906	213.542704467773	0	0	0	0	0	0	0	0	0	0	0	0	66.5133013916016	196.039204101562	70.0140014648437	77.0154016113281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262.552505493164	0	0	686.13067565918	24.5049005126953	94.5189019775391	63.0126013183594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224.0448046875	780.648878173828	1414.26636962891	483.093793334961	528.600606079102	329.065806884766	556.605405883789	546.103904418945	38.5077008056641	350.067391967773	843.657796630859	1827.34244873047	609.115101318359	367.569003295898	654.622105102539	381.571403198242	262.552505493164	378.074606933594	1085.20388061523	735.138689575195	763.145481567383	360.568403930664	175.034002685547	532.101206054688	980.184293823242	287.057305908203	0	0	906.670093994141	229.551805840164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.2918975830078	1091.95828063965	706.759385375977	288.065592651367	113.886397094727	0	204.324293518066	589.523887634277	0	251.219993591309	0	244.520793762207	6.69919982910156	0	0	0	127.28479675293	375.153488769531	77.040798034668	113.886397094727	345.006188659668	378.500686340332	0	318.208590698242	482.336782226562	237.821593933105	609.621793823242	1098.6585760498	957.975588378906	371.804489440918	80.3903979492188	147.382396240234	103.837597351074	77.040798034668	217.723994445801	522.532784423828	616.319883728027	549.330493469238	576.123978271484	361.755989990234	606.270279846191	693.360186767578	964.674774780273	817.292883605957	556.026881713867	616.318879699707	559.376479187012	53.5932983398437	0	0	0	0	0	0	0	0	0	0	0	0	0	127.28479675293	30.146399230957	0	0	0	0	0	0	0	0	247.870393676758	0	0	0	133.983996582031	117.235997009277	0	0	0	13.3983996582031	200.975994873047	0	0	0	0	0	0	0	0	0	0	0	0	190.927195129395	395.247487487793	247.86819152832	56.9431985473633	194.276795043945	0	502.433480834961	411.996385192871	107.187197265625	144.032796325684	0	50.2439987182617	535.931084899902	36.8455990600586	0	0	0	0	0	60.2927984619141	190.927195129395	0	0	147.382396240234	606.270079040527	0	0	0	0	264.615690612793	425.394389343262	0	0	391.898485412598	207.673392944336	261.267191772461	0	0	53.5935986328125	140.683196411133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345.004186706543	60.2927984619141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301.462490844727	482.337482910156	217.723994445801	0	0	0	0	0	0	167.479995727539	56.9431985473633	0	0	512.483697509766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184.227995300293	0	0	0	0	0	0	0	0	0	0	0	0	251.219993591309	0	0	0	154.081596069336	348.356889648438	0	0	0	0	0	0	0	0	0	0	0	0	0	207.675194702148	23.4471994018555	267.964289550781	113.886196899414	224.423194274902	123.935196838379	452.191183776855	499.085884094238	1450.36377685547	673.262987365723	874.236086730957	827.341785888672	663.213483581543	452.190987243652	545.97878112793	572.775383605957	736.902479553223	710.107790222168	703.407280578613	1339.82629516602	880.935488586426	1105.35520202637	713.456181640625	381.85008605957	127.28479675293	50.2439987182617	0	294.760388183594	378.501687316895	131.78753762167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368.085	0	0	0	0	170.1525	305.58	284.745	135.4275	125.01	239.6025	232.6575	0	0	0	62.505	809.08689453125	892.427094726562	829.921794433594	392.391198730469	694.496496582031	267.3825	402.81	510.4575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427.1175	3.4725	0	0	97.23	72.9225	0	0	0	0	260.4375	0	291.688698730469	680.606796875	923.677893066406	184.0425	576.434399414062	482.674597167969	1191.05809082031	541.709599609375	836.867595214844	781.310498046875	625.05	1229.25659179688	493.095	142.3725	267.3825	295.1625	277.8	503.5125	0	441.004196777344	694.497397460937	125.01	260.4375	392.3925	562.545	86.8125	0	0	482.676599121094	11.3852459016393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.8016015625	194.705905761719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.507507324219	0	0	353.11521484375	141.90560546875	0	79.20240234375	227.706906738281	432.318718261719	399.315014648438	590.725207519531	171.605205078125	306.912498168945	369.614794311523	303.611411132813	333.311110839844	0	92.402802734375	620.426312255859	1240.85359924316	458.719309082031	0	570.924514160156	1155.04899658203	762.331199951172	1145.14858520508	752.43141418457	69.3021020507812	0	0	0	0	0	0	0	0	0	0	0	0	0	132.00400390625	115.503503417969	0	128.703903808594	23.1007006835938	0	0	191.405805664063	234.307106933594	46.2014013671875	181.505505371094	0	0	0	247.507507324219	0	0	0	0	0	0	0	0	313.513212890625	165.006706542969	6.6002001953125	240.907307128906	0	0	0	0	0	0	122.103703613281	122.103703613281	0	0	0	0	0	0	0	0	0	59.4018017578125	455.417512817383	0	0	0	0	207.906306152344	247.507507324219	0	0	0	495.022521972656	69.3021020507812	178.205405273437	0	0	0	0	0	0	0	0	0	0	0	0	79.20240234375	69.3021020507812	0	0	0	234.307106933594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.808308105469	188.108308105469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465.319509887695	742.53030090332	534.621713256836	805.234823608398	79.20240234375	1029.64390441895	323.410810546875	574.223407592773	1306.85720153809	1188.05281921387	349.812912597656	359.712312011719	330.013212890625	244.209709472656	1277.15498718262	673.228916625977	521.42162109375	808.534002685547	630.326715698242	115.503703613281	653.426907348633	155.106102905273	145.204404296875	349.811611328125	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.367797241211	1815.14778564453	379.914297790527	0	181.837595214844	724.11060546875	22.7297994995117	194.825994873047	48.7064987182617	243.532493591309	0	175.343395385742	191.578894958496	0	240.285393676758	178.590495300293	64.9419982910156	0	237.038293762207	123.38979675293	285.74609375	0	0	68.1893984985352	662.415603637695	0	0	340.949303588867	857.243495178223	0	0	0	0	0	0	0	0	0	0	35.7180990600586	331.204391479492	279.252894897461	522.788194274902	409.137496948242	915.692102966309	574.742097167969	379.913192443848	191.581797790527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454.598604125977	211.06429901123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.590495300293	558.505598144531	1039.08250183105	425.372692871094	496.812100219727	250.030397033691	720.866195068359	600.71869934082	496.810398254395	441.609993591309	866.985098266602	337.701494140625	457.844393005371	860.488696899414	399.397593688965	642.931899719238	487.069592895508	337.6994921875	1006.60898742676	587.730102539062	857.242097473145	766.322600097656	1039.08200317383	847.502685852051	1094.28479949951	441.609692382813	220.806197509766	0	243.532493591309	0	0
0	0	0	0	0	0	0	0	0	0	153.428298950195	114.17919921875	0	0	0	0	0	0	21.4085998535156	246.19889831543	0	906.304876098633	620.85477722168	28.5447998046875	239.062698364258	0	164.132598876953	103.474899291992	428.176501464844	0	239.062698364258	24.9766998291016	0	0	221.222198486328	46.3852996826172	0	0	0	0	0	0	0	0	510.245103149414	3.56809997558594	781.42046081543	638.69547668457	228.3583984375	228.3583984375	78.4981994628906	139.15619934082	656.53548034668	617.287985839844	110.611099243164	242.630798339844	899.168858032227	156.996398925781	820.671491088867	859.922081298828	1098.98477661133	931.282594604492	945.556490478516	1559.27476074219	1462.93536254883	481.69780090332	760.01177734375	663.673485717773	217.655599975586	0	0	0	0	0	0	0	0	0	235.497301025391	228.36	42.8171997070312	224.790298461914	0	0	24.9766998291016	242.630798339844	0	0	0	0	0	0	0	0	0	0	0	0	267.607498168945	35.6809997558594	246.19889831543	146.292098999023	0	0	0	196.245498657227	0	802.829962768555	160.564498901367	0	0	49.9533996582031	217.654098510742	0	124.883499145508	142.723999023438	0	78.4993005371094	413.905402832031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.973098754883	0	53.5214996337891	231.926498413086	153.428298950195	0	0	0	0	0	74.9300994873047	160.564498901367	0	149.860198974609	35.6809997558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.47299987793	110.611099243164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.13619995117188	260.471298217773	0	0	21.4085998535156	246.19889831543	0	338.974102172852	117.747699584961	0	0	0	0	0	0	0	0	0	0	0	0	0	1288.09667907715	1273.82306213379	570.902001953125	513.81080078125	563.765601806641	224.791499633789	756.443095092773	631.559401245117	317.563700561523	428.173999023437	1084.7099798584	1223.86957519531	706.493101196289	513.812695922852	21.4085998535156	114.17919921875	285.450200195313	396.061900024414	499.53830078125	824.238477783203	467.423793945313	413.904899291992	1173.91486694336	620.855590209961	313.996701660156	392.493099365234	24.9766998291016	0	574.469174804688	327.567206711066
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.445007324219	0	0	0	502.063618164063	230.787308349609	0	0	0	255.080709228516	141.711505126953	161.956005859375	0	222.689508056641	174.102706298828	429.183415527344	0	80.9780029296875	170.053806152344	230.787308349609	60.7335021972656	149.809305419922	101.222503662109	303.667510986328	498.014718017578	0	570.894912109375	1170.13213012695	166.004906005859	48.5868017578125	522.308118896484	226.738408203125	275.325209960938	218.640607910156	24.2934008789063	546.601519775391	0	0	429.183415527344	327.960911865234	457.525716552734	198.396107177734	566.846020507812	542.552619628906	842.17123046875	80.9780029296875	141.711505126953	210.542807617187	93.1247033691406	384.645513916016	0	0	315.814211425781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449.427916259766	935.295933837891	0	303.667510986328	303.667510986328	898.855811767578	1340.18593139648	1170.13214233398	384.645513916016	797.633328857422	129.5648046875	542.552619628906	651.872923583984	238.885108642578	32.391201171875	421.085615234375	1178.22994262695	105.271403808594	194.34720703125	502.063618164063	489.916917724609	514.210318603516	0	303.667510986328	0	178.151606445312	449.427916259766	152.663448146132
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.8960021972656	562.784002685547	929.248005371094	487.527993164062	0	0	0	0	0	0	0	0	157.056005859375	680.576025390625	278.120010375977	353.376013183594	91.6160034179688	356.648013305664	42.5360015869141	0	229.040008544922	111.248004150391	526.792017211914	229.040008544922	130.880004882812	314.11201171875	157.056005859375	229.040008544922	546.423998413086	487.528018188477	448.264016723633	474.440017700195	134.152005004883	281.392010498047	1119.02861206055	225.768008422852	608.592020263672	310.84001159668	212.68000793457	353.376013183594	1181.19611755371	1102.66752075195	1259.72302001953	258.487995605469	297.752005004883	585.688001098633	1161.56359985352	379.551995239258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.144006347656	202.864007568359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.064004516602	124.336004638672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.8000030517578	163.600006103516	0	0	0	0	0	0	0	91.6160034179688	85.0720031738281	0	0	68.7120025634766	291.208003540039	490.799998168945	389.368011474609	314.11201171875	323.928005371094	1289.17089599609	867.082305297852	1132.11272216797	1600.01498901367	1105.9402130127	785.279990234375	1220.46029785156	621.680003051758	1770.15947998047	899.802319946289	533.336011962891	1236.81822265625	1089.57700805664	1456.04619140625	379.552006225586	520.248104858398	1240.09290161133	929.248022460937	1884.67944091797	49.0800012207031	0	0	287.936010742187	448.264006347656	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.1059967041016	235.356390991211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.769594726563	413.308784179688	14.3509994506836	17.2211993408203	123.418595275879	0	0	134.900800476074	545.343702087402	424.789583740234	536.727580261231	63.1443975830078	189.433192749023	367.3855859375	863.936082763672	574.043287353516	212.394791870117	0	198.043792419434	226.745791320801	539.59888458252	413.308784179688	565.433093261719	396.087986450195	694.593692932129	186.562992858887	327.206401977539	407.569589233398	48.7933981323242	0	0	0	0	212.394791870117	0	0	0	0	100.456996154785	229.615991210937	60.2741976928711	0	0	212.394791870117	2.87019989013672	0	0	0	0	0	0	347.294186706543	83.2357968139648	0	0	0	117.678195495605	97.5867962646484	0	0	0	0	0	0	0	0	0	0	0	215.264991760254	20.091399230957	175.08219329834	0	0	0	0	0	0	0	0	0	0	0	120.548395385742	94.7165963745117	0	0	0	0	0	0	0	0	0	0	0	0	152.120594177246	63.1443975830078	0	0	0	0	0	0	0	0	0	0	0	0	40.1827984619141	212.394791870117	177.952393188477	45.9231982421875	315.721987915039	258.317990112305	0	186.562992858887	28.7019989013672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.509994506836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.990794067383	2.87019989013672	0	0	0	0	0	0	631.451104431152	407.568384399414	866.807079772949	1963.23295532227	548.209785461426	505.157186584473	924.210489196777	502.286386413574	198.043792419434	542.472092285156	398.959190368652	1403.53629699707	261.188190002441	358.77498626709	209.52459197998	439.140984802246	780.700081787109	189.433192749023	473.585090332031	198.043993225098	215.264991760254	63.1443975830078	361.645186157227	1061.98218780518	258.317990112305	180.822593078613	0	134.899394836426	80.3655969238281	216.441303190638
128.928002929687	112.812002563477	0	0	0	0	232.070405273438	6.44640014648438	0	0	190.168804321289	51.571201171875	0	0	0	0	0	241.740005493164	0	0	38.6784008789063	744.559216918945	138.597603149414	0	0	0	0	206.2848046875	196.615204467773	0	154.713603515625	335.212807617187	257.856005859375	219.177604980469	393.230408935547	0	0	0	0	0	0	0	0	128.928002929687	0	0	457.694410400391	328.766407470703	651.086414794922	438.355209960937	341.659207763672	32.2320007324219	602.738413696289	406.123209228516	483.480010986328	412.569609375	451.248010253906	103.14240234375	360.998408203125	570.506412963867	1031.42401306152	821.916014404297	986.299215087891	618.854413452148	644.640014648438	1447.21821533203	992.745617675781	344.882407836914	125.704802856445	0	0	0	0	177.27600402832	6.44640014648438	190.168804321289	232.070405273438	61.2408013916016	0	0	90.2496020507812	151.490403442383	0	0	151.490403442383	87.0264019775391	0	0	145.044003295898	215.954404907227	364.221608276367	67.6872015380859	174.052803955078	161.160003662109	99.9192022705078	431.908809814453	0	0	0	0	228.847205200195	12.8928002929688	0	0	696.211199951172	512.488801269531	177.27600402832	241.740005493164	0	0	0	0	0	0	0	0	0	0	0	0	241.740005493164	0	0	0	0	0	0	48.3480010986328	199.838404541016	203.061604614258	760.675217285156	12.8928002929688	225.624005126953	428.685609741211	293.311206665039	138.597603149414	1082.99520385742	206.2848046875	464.140810546875	0	0	135.374403076172	0	167.606403808594	315.873607177734	0	135.374403076172	0	135.374403076172	106.365602416992	0	38.6784008789063	402.900009155273	0	235.29360534668	0	0	0	128.928002929687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.383203735352	0	157.936803588867	322.320007324219	93.4728021240234	58.0176013183594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.588802490234	132.15120300293	0	0	0	0	0	0	0	74.1336016845703	64.4640014648437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.070405273438	9.66960021972656	74.1336016845703	87.0264019775391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.4640014648437	364.221608276367	0	0	0	0	228.847205200195	712.327216186523	734.889616699219	103.14240234375	489.926411132813	618.8544140625	515.71201171875	270.748806152344	1373.08601074219	702.657615966797	596.292013549805	441.57841003418	209.508004760742	93.4728021240234	525.381611938477	212.731204833984	164.383203735352	0	167.606403808594	232.070405273438	325.543207397461	367.444808349609	228.847205200195	0	0	460.917610473633	22.5624005126953	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.142006225586	624.030213928223	671.127814025879	0	247.255606689453	256.086707458496	282.580310058594	0	114.796502380371	105.966002197266	0	0	11.7740002441406	208.988504333496	0	185.440503845215	220.762504577637	417.983314819336	235.480004882812	79.4745016479492	141.288002929688	88.3050018310547	158.949003295898	0	562.217215576172	1094.99852600098	217.820305786133	326.733311462402	1074.3932220459	317.899507141113	594.594204711914	991.975329589844	406.207813110352	812.415811462402	997.859710998535	535.722710876465	647.578212585449	1042.01462402344	397.37640625	1012.5793270874	1162.69912109375	1012.57801513672	665.238701477051	544.554813842773	1106.77202148438	782.979803771973	674.068905334473	500.402315368652	55.926501159668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388.547912597656	344.394808959961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850.684622192383	1183.3040222168	965.482321166992	465.080817260742	253.142006225586	491.57121673584	750.60382232666	1286.32731933594	491.571014404297	833.020706787109	1256.89201965332	544.554613952637	297.295207824707	20.6045004272461	785.924616088867	671.127011108398	1050.84411621094	1027.29762878418	1356.97262207031	774.150413513184	415.036910705566	1133.2647277832	388.545211181641	588.707813110352	759.433215942383	288.466309204102	0	0	0	0
